DTATUALIZACAO;DTBASE;DATA_INICIAL;DATA_FINAL;CODSUPERVISOR;CODIGOAREA;CODUSUR;CAB_QTCLIBASE;CAB_VLMETA;CAB_VLVENDA;CAB_VLVENDAFAT;CAB_VLPREMIOBASE;CAB_VLPREMIOESCALA;CAB_QTDVENDA;CAB_QTVENDAFAT;CAB_QTVENDADEV;CAB_METAMEDITENS;CAB_MEDITENS;CAB_MEDITENSFAT;PERCMEDITENS;CAB_VLPREMIOMEDITENS;CAB_VLDEV;CAB_VLFATLIQ;CAB_PERCVENDA;CAB_QTCLIMETA;CAB_QTVENDAMETA;CAB_QTCLIPOS;CAB_QTCLIPOSFAT;CAB_PERCPOSITV;CAB_VLPREMIOCLIPOS;TIPOINDICADOR;CODMARCA;MARCA;PTS_POSITIV;QTCLIMETA;QTCLIPOS;PERCCLIPOS;VLPREMIO_CLIPOS;PTS_VENDA;VLMETA;VLVENDAFAT;VLDEV;VLVENDLIQ;PERCVENA;PTS_QTDVENDA;QTDVENDAMETA;QTDVENDA;QTDVENDADEV;QTDVENDALIQ;PERCQTDVENDA;VLPREMIO_QTDVENDA;VLPREMIO_VENDA;CAB_VLSALDO;VLSALDO;CAB_VLPREMIO;VLPREMIO;VLPREMIOTOTAL;VLPREMIOINDICADORES;CABFATOR_VENDA;CABFATOR_QTDVENDA;CABFATOR_CLIPOS;CABFATOR_MIX;CABESC_VALOR;CABESC_PREMIO;CAB_QTDVENDAESCALA;CAB_QTDVENDAPREMIO;
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;45;210;144998;153132,58;139640,31;2955,29;138,53;5636;5543;93;0;0;0;0;0;1113,69;138526,62;95,54;179;5078,01;167;161;89,94;0;M;20;CATAFESTA;0;21;;;0;0;2772,15;;0;0;0;0;50;;;;0;0;0;8134,58;-2772,15;138,53;0;1488,21;1090;0;0,2;0;0;0;0;277,05;277,05
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;45;210;144998;153132,58;139640,31;2955,29;138,53;5636;5543;93;0;0;0;0;0;1113,69;138526,62;95,54;179;5078,01;167;161;89,94;0;M;82;ZICO;0;21;;;0;0;1140,3;;0;0;0;0;50;;;;0;0;0;8134,58;-1140,3;138,53;0;1488,21;1090;0;0,2;0;0;0;0;277,05;277,05
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;45;210;144998;153132,58;139640,31;2955,29;138,53;5636;5543;93;0;0;0;0;0;1113,69;138526,62;95,54;179;5078,01;167;161;89,94;0;M;69;GAMELEIRA;0;21;2;9,52;0;0;1000;276,07;0;276,07;27,61;0;50;5;0;5;10;0;0;8134,58;-723,93;138,53;0;1488,21;1090;0;0,2;0;0;0;0;277,05;277,05
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;45;210;144998;153132,58;139640,31;2955,29;138,53;5636;5543;93;0;0;0;0;0;1113,69;138526,62;95,54;179;5078,01;167;161;89,94;0;M;74;BRAVA;0;26;6;23,08;0;0;1955,7;551,8;0;551,8;28,21;0;50;11;0;11;22;0;0;8134,58;-1403,9;138,53;0;1488,21;1090;0;0,2;0;0;0;0;277,05;277,05
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;45;210;144998;153132,58;139640,31;2955,29;138,53;5636;5543;93;0;0;0;0;0;1113,69;138526,62;95,54;179;5078,01;167;161;89,94;0;M;65;MATUTA;0;21;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;8134,58;-1000;138,53;0;1488,21;1090;0;0,2;0;0;0;0;277,05;277,05
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;45;210;144998;153132,58;139640,31;2955,29;138,53;5636;5543;93;0;0;0;0;0;1113,69;138526,62;95,54;179;5078,01;167;161;89,94;0;M;83;ROBINSON CRUSOE;0;21;28;133,33;;0;1284,5;7857,36;0;7857,36;611,71;0;50;66;0;66;132;;;8134,58;6572,86;138,53;;1488,21;1090;0;0,2;0;0;0;0;277,05;277,05
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;45;210;144998;153132,58;139640,31;2955,29;138,53;5636;5543;93;0;0;0;0;0;1113,69;138526,62;95,54;179;5078,01;167;161;89,94;0;M;51;GUANABARA;0;21;6;28,57;0;0;1997,77;1938,87;0;1938,87;97,05;0;50;17;0;17;34;0;7,76;8134,58;-58,9;138,53;7,76;1488,21;1090;0;0,2;0;0;0;0;277,05;277,05
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;45;210;144998;153132,58;139640,31;2955,29;138,53;5636;5543;93;0;0;0;0;0;1113,69;138526,62;95,54;179;5078,01;167;161;89,94;0;M;63;BRACELL;0;21;18;85,71;10,48;0;2306,17;3175,09;0;3175,09;137,68;0;63;77;0;77;122,22;9,84;12,7;8134,58;868,92;138,53;23,18;1488,21;1090;0;0,2;0;0;0;0;277,05;277,05
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;45;210;144998;153132,58;139640,31;2955,29;138,53;5636;5543;93;0;0;0;0;0;1113,69;138526,62;95,54;179;5078,01;167;161;89,94;0;M;72;FRANBA;0;21;4;19,05;0;0;1000;364,6;0;364,6;36,46;0;50;4;0;4;8;0;0;8134,58;-635,4;138,53;0;1488,21;1090;0;0,2;0;0;0;0;277,05;277,05
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;45;210;144998;153132,58;139640,31;2955,29;138,53;5636;5543;93;0;0;0;0;0;1113,69;138526,62;95,54;179;5078,01;167;161;89,94;0;M;52;GREEN;0;27;35;129,63;44,09;0;1020,59;3674,47;0;3674,47;360,03;0;50;57;0;57;114;13,96;29,4;8134,58;2653,88;138,53;73,49;1488,21;1090;0;0,2;0;0;0;0;277,05;277,05
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;1;JAV;0;20;18;90;62,43;0;121830,57;104042,35;0;104042,35;85,4;0;4629;3229;6;3223;69,63;0;156,06;-36410,66;-17788,22;0;218,49;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;44;JDE;0;13;14;107,69;528,54;0;287290,85;372296,9;19936;352360,9;122,65;0;2720;2890;82;2808;103,24;211,42;528,54;-36410,66;65070,05;0;1057,08;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;53;CASAKM;0;4;3;75;0;0;6568,23;11050,33;2694,34;8355,99;127,22;0;148;269;29;240;162,16;25,9;91,92;-36410,66;1787,76;0;91,92;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;61;DAVENE;0;4;6;150;3,85;0;1714,49;344,17;48;296,17;17,27;0;83;17;2;15;18,07;0;0;-36410,66;-1418,32;0;3,85;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;63;BRACELL;0;4;3;75;0;0;1000;868,13;42,21;825,92;82,59;0;50;11;1;10;20;0;0;-36410,66;-174,08;0;0;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;60;RICLAN;0;4;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;-36410,66;-1000;0;0;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;6;SOL BEBIDAS;0;4;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;-36410,66;-1000;0;0;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;69;GAMELEIRA;0;4;1;25;0;0;1789,98;46,81;0;46,81;2,62;0;50;14;0;14;28;0;0;-36410,66;-1743,17;0;0;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;52;GREEN;0;4;2;50;0;0;1000;259,31;0;259,31;25,93;0;50;4;0;4;8;0;0;-36410,66;-740,69;0;0;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;80;KING;0;5;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;-36410,66;-1000;0;0;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;77;RADIANTE;0;6;1;16,67;0;0;1160,1;33,15;0;33,15;2,86;0;50;5;0;5;10;0;0;-36410,66;-1126,95;0;0;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;65;MATUTA;0;12;;;0;0;6154,37;;0;0;0;0;66;;;;0;0;0;-36410,66;-6154,37;0;0;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;74;BRAVA;0;8;3;37,5;0;0;1619,68;165,01;0;165,01;10,19;0;50;3;0;3;6;0;0;-36410,66;-1454,67;0;0;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;47;SOFFIE;0;4;3;75;0;0;2186,37;556,32;0;556,32;25,44;0;54;45;0;45;83,33;0;0;-36410,66;-1630,05;0;0;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;18;SABORELLE - RACAO;0;4;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;-36410,66;-1000;0;0;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;73;DURACELL;0;15;1;6,67;0;0;2430,65;54,12;0;54,12;2,23;0;50;3;0;3;6;0;0;-36410,66;-2376,53;0;0;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;321;105;90680;114965,29;117078,31;1916,63;316,75;3083;2900;183;0;0;0;0;0;11494,73;105583,58;116,44;89;2603,01;78;80;89,89;0;M;51;GUANABARA;0;10;4;40;0;0;1000;1041,29;0;1041,29;104,13;0;50;8;0;8;16;0;8,33;24285,29;41,29;316,75;8,33;1953,05;1419,89;0,3;0,3;0;0;0;0;316,75;316,75
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;321;105;90680;114965,29;117078,31;1916,63;316,75;3083;2900;183;0;0;0;0;0;11494,73;105583,58;116,44;89;2603,01;78;80;89,89;0;M;53;CASAKM;0;34;33;97,06;74,75;0;14847,41;15572,58;0;15572,58;104,88;0;363;358;0;358;98,62;20,24;124,58;24285,29;725,17;316,75;199,33;1953,05;1419,89;0,3;0,3;0;0;0;0;316,75;316,75
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;44;JDE;0;349;2;0,57;0;0;841927,51;430518,48;532;429986,48;51,07;0;9477;5088;2;5086;53,67;0;0;-943219,75;-411941,03;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;59;CASA SUICA;0;69;1;1,45;0;0;7000;468,3;0;468,3;6,69;0;333;14;0;14;4,2;0;0;-943219,75;-6531,7;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;72;FRANBA;0;69;;;0;0;7000;;0;0;0;0;71;;;;0;0;0;-943219,75;-7000;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;2;MARILAN;0;245;3;1,22;0;0;180188,45;14988,19;0;14988,19;8,32;0;4707;307;0;307;6,52;0;0;-943219,75;-165200,26;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;6;SOL BEBIDAS;0;69;;;0;0;7000;;0;0;0;0;71;;;;0;0;0;-943219,75;-7000;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;80;KING;0;69;;;0;0;7000;;0;0;0;0;71;;;;0;0;0;-943219,75;-7000;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;20;CATAFESTA;0;69;;;0;0;7000;;0;0;0;0;71;;;;0;0;0;-943219,75;-7000;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;82;ZICO;0;69;;;0;0;7945,46;;0;0;0;0;71;;;;0;0;0;-943219,75;-7945,46;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;81;TOP CAU;0;69;;;0;0;7000;;0;0;0;0;71;;;;0;0;0;-943219,75;-7000;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;47;SOFFIE;0;69;;;0;0;7000;;0;0;0;0;160;;;;0;0;0;-943219,75;-7000;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;13;COPRA;0;210;;;0;0;61116,34;;0;0;0;0;1212;;;;0;0;0;-943219,75;-61116,34;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;65;MATUTA;0;69;;;0;0;7000;;0;0;0;0;71;;;;0;0;0;-943219,75;-7000;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;77;RADIANTE;0;69;;;0;0;7000;;0;0;0;0;684;;;;0;0;0;-943219,75;-7000;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;1;JAV;0;531;2;0,38;0;0;471945,12;7429,76;0;7429,76;1,57;0;18726;249;0;249;1,33;0;0;-943219,75;-464515,36;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;66;COCO SHOW;0;93;;;0;0;13052,17;;0;0;0;0;645;;;;0;0;0;-943219,75;-13052,17;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;15;QUEIJOS LELO;0;69;;;0;0;7000;;0;0;0;0;71;;;;0;0;0;-943219,75;-7000;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;53;CASAKM;0;109;;;0;0;45832,34;;0;0;0;0;1209;;;;0;0;0;-943219,75;-45832,34;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;63;BRACELL;0;101;;;0;0;25594,33;;0;0;0;0;636;;;;0;0;0;-943219,75;-25594,33;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;69;GAMELEIRA;0;69;;;0;0;7252,97;;0;0;0;0;128;;;;0;0;0;-943219,75;-7252,97;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;83;ROBINSON CRUSOE;0;69;;;0;0;7295,85;;0;0;0;0;71;;;;0;0;0;-943219,75;-7295,85;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;18;SABORELLE - RACAO;0;69;;;0;0;16938,8;;0;0;0;0;117;;;;0;0;0;-943219,75;-16938,8;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;61;DAVENE;0;69;;;0;0;7000;;0;0;0;0;263;;;;0;0;0;-943219,75;-7000;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;70;VIVALE;0;69;;;0;0;7000;;0;0;0;0;76;;;;0;0;0;-943219,75;-7000;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;60;RICLAN;0;93;;;0;0;11447,25;;0;0;0;0;834;;;;0;0;0;-943219,75;-11447,25;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;51;GUANABARA;0;69;;;0;0;7000;;0;0;0;0;71;;;;0;0;0;-943219,75;-7000;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;52;GREEN;0;69;;;0;0;9236,35;;0;0;0;0;146;;;;0;0;0;-943219,75;-9236,35;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;74;BRAVA;0;69;;;0;0;10261,26;;0;0;0;0;191;;;;0;0;0;-943219,75;-10261,26;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;341;696;966106;22886,25;22886,25;4304,92;0;5658;5656;2;0;0;0;0;0;0;22886,25;2,37;592;30850;3;3;0,51;0;M;73;DURACELL;0;69;;;0;0;7000;;0;0;0;0;73;;;;0;0;0;-943219,75;-7000;0;0;0;0;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;343;109;115365;125174,48;134337,22;6035,31;248,96;8361;7675;686;0;0;0;0;0;9858,4;124478,82;107,9;93;4761,01;98;99;106,45;373,43646;M;1;JAV;0;90;93;103,33;146,14;0;92499,82;106623,75;9196,44;97427,31;105,33;0;3859;4115;638;3477;90,1;48,71;194,85;9809,48;4927,49;248,96;340,99;3309,87646;2541,12646;0,2;0,3;0,3;0;0;0;373,44;373,44
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;343;109;115365;125174,48;134337,22;6035,31;248,96;8361;7675;686;0;0;0;0;0;9858,4;124478,82;107,9;93;4761,01;98;99;106,45;373,43646;M;44;JDE;0;63;69;109,52;716,51;0;145467,22;478266,14;594,51;477671,63;328,37;0;2090;3400;20;3380;161,72;286,6;620,97;9809,48;332204,41;248,96;1337,48;3309,87646;2541,12646;0,2;0,3;0,3;0;0;0;373,44;373,44
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;72;FRANBA;0;4;1;25;0;0;2347,05;514,25;0;514,25;21,91;0;50;5;0;5;10;0;0;-36410,66;-1832,8;0;0;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;66;COCO SHOW;0;4;3;75;0;0;5731,81;2262,3;0;2262,3;39,47;0;188;95;0;95;50,53;0;0;-36410,66;-3469,51;0;0;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;13;COPRA;0;8;7;87,5;58,97;0;12031,52;12284,89;0;12284,89;102,11;0;237;266;0;266;112,24;38,08;135,13;-36410,66;253,37;0;194,1;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;25;E;46;42;174441;138030,34;137227,14;6280,1;0;6894;6774;120;0;0;0;0;0;3026,89;134200,25;76,93;36;6055,01;22;20;55,56;0;M;15;QUEIJOS LELO;0;4;2;50;0;0;2877;4710,3;0;4710,3;163,72;0;50;35;0;35;70;0;51,81;-36410,66;1833,3;0;51,81;2295,25;1617,25;0;0,3;0;0;0;0;402,6;402,6
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;B;70;110;155940;202434,5;206091,13;5861,01;616,67;11443;11433;10;0;0;0;0;0;535,83;205555,3;131,82;94;6673,01;98;98;104,26;616,6659;M;1;JAV;0;88;97;110,23;261,2;0;133935,93;174372,34;237,15;174135,19;130,01;0;5741;6851;4;6847;119,26;208,96;348,27;46494,5;40199,26;616,67;609,47;3620,0659;2598,7959;0,3;0,3;0,3;0;0;0;616,67;616,67
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;B;70;110;155940;202434,5;206091,13;5861,01;616,67;11443;11433;10;0;0;0;0;0;535,83;205555,3;131,82;94;6673,01;98;98;104,26;616,6659;M;44;JDE;0;83;75;90,36;173,46;0;213851,72;289655,27;555,26;289100,01;135,19;0;3303;3895;2;3893;117,86;173,46;375,83;46494,5;75248,29;616,67;549,29;3620,0659;2598,7959;0,3;0,3;0,3;0;0;0;616,67;616,67
